240101;UCC WGB;Lotabeg;Friday;04/11/2016;16:55:09;17:01:00;17:07:54
240171;Patrick Street;Lotabeg;Friday;04/11/2016;16:55:10;17:03:00;17:19:54
241111;CIT Technology Park;Lotabeg;Friday;04/11/2016;16:58:13;17:01:00;17:23:07
240101;UCC WGB;Lotabeg;Friday;04/11/2016;16:58:14;17:01:00;17:09:36
240171;Patrick Street;Lotabeg;Friday;04/11/2016;16:58:14;17:03:00;17:19:36
240491;Patrick Street;Curraheen;Saturday;05/11/2016;07:48:02;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;05/11/2016;07:48:03;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;05/11/2016;07:48:05;08:00:00;07:49:51
240491;Patrick Street;Curraheen;Saturday;05/11/2016;07:51:11;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;05/11/2016;07:51:12;08:11:00;07:58:21
240001;CIT Technology Park;Curraheen;Saturday;05/11/2016;07:51:14;08:00:00;08:10:53
240491;Patrick Street;Curraheen;Saturday;05/11/2016;07:54:20;08:05:00;08:04:21
240561;UCC WGB;Curraheen;Saturday;05/11/2016;07:54:21;08:11:00;07:59:21
240001;CIT Technology Park;Curraheen;Saturday;05/11/2016;07:54:22;08:00:00;08:10:53
240491;Patrick Street;Curraheen;Saturday;05/11/2016;07:57:28;08:05:00;08:02:05
240561;UCC WGB;Curraheen;Saturday;05/11/2016;07:57:29;08:11:00;07:58:21
240001;CIT Technology Park;Curraheen;Saturday;05/11/2016;07:57:31;08:00:00;08:11:21
241111;CIT Technology Park;Lotabeg;Saturday;05/11/2016;16:45:25;16:51:00;16:51:32
240101;UCC WGB;Lotabeg;Saturday;05/11/2016;16:45:25;16:53:00;16:46:11
240171;Patrick Street;Lotabeg;Saturday;05/11/2016;16:45:26;16:46:00;16:48:46
241111;CIT Technology Park;Lotabeg;Saturday;05/11/2016;16:48:29;16:51:00;16:51:01
240101;UCC WGB;Lotabeg;Saturday;05/11/2016;16:48:30;16:53:00;16:54:34
240171;Patrick Street;Lotabeg;Saturday;05/11/2016;16:48:30;16:56:00;16:48:46
241111;CIT Technology Park;Lotabeg;Saturday;05/11/2016;16:51:33;17:01:00;17:01:14
240101;UCC WGB;Lotabeg;Saturday;05/11/2016;16:51:33;16:53:00;16:55:44
240171;Patrick Street;Lotabeg;Saturday;05/11/2016;16:51:34;16:56:00;16:57:43
241111;CIT Technology Park;Lotabeg;Saturday;05/11/2016;16:54:36;17:01:00;17:01:14
240101;UCC WGB;Lotabeg;Saturday;05/11/2016;16:54:37;17:03:00;16:54:51
240171;Patrick Street;Lotabeg;Saturday;05/11/2016;16:54:37;16:56:00;16:57:43
241111;CIT Technology Park;Lotabeg;Saturday;05/11/2016;16:57:40;17:01:00;17:01:14
240101;UCC WGB;Lotabeg;Saturday;05/11/2016;16:57:41;17:03:00;17:08:55
240171;Patrick Street;Lotabeg;Saturday;05/11/2016;16:57:41;17:06:00;16:57:43
241111;CIT Technology Park;Lotabeg;Sunday;06/11/2016;16:46:16;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;06/11/2016;16:46:17;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;06/11/2016;16:46:17;16:55:00;16:57:28
241111;CIT Technology Park;Lotabeg;Sunday;06/11/2016;16:49:19;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;06/11/2016;16:49:20;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;06/11/2016;16:49:20;16:55:00;16:57:28
241111;CIT Technology Park;Lotabeg;Sunday;06/11/2016;16:52:22;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;06/11/2016;16:52:22;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;06/11/2016;16:52:23;16:55:00;16:57:28
241111;CIT Technology Park;Lotabeg;Sunday;06/11/2016;16:55:25;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;06/11/2016;16:55:25;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;06/11/2016;16:55:25;17:15:00;16:57:28
241111;CIT Technology Park;Lotabeg;Sunday;06/11/2016;16:58:28;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;06/11/2016;16:58:28;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;06/11/2016;16:58:28;17:15:00;16:57:28
240491;Patrick Street;Curraheen;Monday;07/11/2016;07:47:06;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Monday;07/11/2016;07:47:06;07:51:00;07:56:20
240001;CIT Technology Park;Curraheen;Monday;07/11/2016;07:47:08;07:48:00;08:11:20
240491;Patrick Street;Curraheen;Monday;07/11/2016;07:50:13;07:59:00;07:54:46
240561;UCC WGB;Curraheen;Monday;07/11/2016;07:50:13;07:51:00;07:54:20
240001;CIT Technology Park;Curraheen;Monday;07/11/2016;07:50:14;07:59:00;08:09:20
240491;Patrick Street;Curraheen;Monday;07/11/2016;07:53:18;07:59:00;07:54:46
240561;UCC WGB;Curraheen;Monday;07/11/2016;07:53:19;08:01:00;08:03:53
240001;CIT Technology Park;Curraheen;Monday;07/11/2016;07:53:20;07:59:00;08:06:20
240491;Patrick Street;Curraheen;Monday;07/11/2016;07:56:25;07:59:00;07:54:46
240561;UCC WGB;Curraheen;Monday;07/11/2016;07:56:26;08:01:00;08:04:00
240001;CIT Technology Park;Curraheen;Monday;07/11/2016;07:56:27;07:59:00;08:04:33
240491;Patrick Street;Curraheen;Monday;07/11/2016;07:59:31;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Monday;07/11/2016;07:59:32;08:01:00;08:04:00
240001;CIT Technology Park;Curraheen;Monday;07/11/2016;07:59:33;08:07:00;08:06:50
241111;CIT Technology Park;Lotabeg;Monday;07/11/2016;16:47:10;16:51:00;17:14:20
240101;UCC WGB;Lotabeg;Monday;07/11/2016;16:47:11;16:51:00;16:59:22
240171;Patrick Street;Lotabeg;Monday;07/11/2016;16:47:12;16:53:00;16:49:05
241111;CIT Technology Park;Lotabeg;Monday;07/11/2016;16:50:16;16:51:00;17:15:02
240101;UCC WGB;Lotabeg;Monday;07/11/2016;16:50:17;16:51:00;17:00:22
240171;Patrick Street;Lotabeg;Monday;07/11/2016;16:50:18;16:53:00;16:49:05
241111;CIT Technology Park;Lotabeg;Monday;07/11/2016;16:53:22;17:01:00;17:14:13
240101;UCC WGB;Lotabeg;Monday;07/11/2016;16:53:23;17:01:00;16:59:24
240171;Patrick Street;Lotabeg;Monday;07/11/2016;16:53:24;17:03:00;16:49:05
241111;CIT Technology Park;Lotabeg;Monday;07/11/2016;16:56:28;17:01:00;17:11:44
240101;UCC WGB;Lotabeg;Monday;07/11/2016;16:56:29;17:01:00;16:58:52
240171;Patrick Street;Lotabeg;Monday;07/11/2016;16:56:29;17:03:00;17:08:53
241111;CIT Technology Park;Lotabeg;Monday;07/11/2016;16:59:34;17:01:00;17:12:18
240101;UCC WGB;Lotabeg;Monday;07/11/2016;16:59:35;17:01:00;16:59:52
240171;Patrick Street;Lotabeg;Monday;07/11/2016;16:59:36;17:03:00;17:08:53
240491;Patrick Street;Curraheen;Tuesday;08/11/2016;07:46:06;07:49:00;07:54:53
240561;UCC WGB;Curraheen;Tuesday;08/11/2016;07:46:06;07:51:00;07:55:44
240001;CIT Technology Park;Curraheen;Tuesday;08/11/2016;07:46:07;07:48:00;08:10:44
240491;Patrick Street;Curraheen;Tuesday;08/11/2016;07:49:09;07:59:00;07:54:47
240561;UCC WGB;Curraheen;Tuesday;08/11/2016;07:49:10;07:51:00;07:58:21
240001;CIT Technology Park;Curraheen;Tuesday;08/11/2016;07:49:10;07:59:00;08:13:21
240491;Patrick Street;Curraheen;Tuesday;08/11/2016;07:52:13;07:59:00;07:54:47
240561;UCC WGB;Curraheen;Tuesday;08/11/2016;07:52:14;08:01:00;07:58:15
240001;CIT Technology Park;Curraheen;Tuesday;08/11/2016;07:52:14;07:59:00;08:13:15
240491;Patrick Street;Curraheen;Tuesday;08/11/2016;07:55:17;07:59:00;07:54:47
240561;UCC WGB;Curraheen;Tuesday;08/11/2016;07:55:17;08:01:00;07:57:23
240001;CIT Technology Park;Curraheen;Tuesday;08/11/2016;07:55:18;07:59:00;08:12:23
240491;Patrick Street;Curraheen;Tuesday;08/11/2016;07:58:20;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Tuesday;08/11/2016;07:58:21;08:01:00;08:06:48
240001;CIT Technology Park;Curraheen;Tuesday;08/11/2016;07:58:22;07:59:00;08:09:08
241111;CIT Technology Park;Lotabeg;Tuesday;08/11/2016;16:47:19;16:51:00;16:59:10
240101;UCC WGB;Lotabeg;Tuesday;08/11/2016;16:47:20;16:51:00;16:59:52
240171;Patrick Street;Lotabeg;Tuesday;08/11/2016;16:47:20;16:53:00;16:48:56
241111;CIT Technology Park;Lotabeg;Tuesday;08/11/2016;16:50:24;16:51:00;17:00:22
240101;UCC WGB;Lotabeg;Tuesday;08/11/2016;16:50:25;16:51:00;17:02:53
240171;Patrick Street;Lotabeg;Tuesday;08/11/2016;16:50:25;16:53:00;16:48:56
241111;CIT Technology Park;Lotabeg;Tuesday;08/11/2016;16:53:29;17:01:00;17:01:43
240101;UCC WGB;Lotabeg;Tuesday;08/11/2016;16:53:30;17:01:00;17:02:01
240171;Patrick Street;Lotabeg;Tuesday;08/11/2016;16:53:30;17:03:00;17:12:01
241111;CIT Technology Park;Lotabeg;Tuesday;08/11/2016;16:56:34;17:01:00;17:02:59
240101;UCC WGB;Lotabeg;Tuesday;08/11/2016;16:56:34;17:01:00;17:02:01
240171;Patrick Street;Lotabeg;Tuesday;08/11/2016;16:56:35;17:03:00;17:12:01
241111;CIT Technology Park;Lotabeg;Tuesday;08/11/2016;16:59:39;17:01:00;17:00:51
240101;UCC WGB;Lotabeg;Tuesday;08/11/2016;16:59:40;17:01:00;17:02:01
240171;Patrick Street;Lotabeg;Tuesday;08/11/2016;16:59:40;17:03:00;17:12:01
240491;Patrick Street;Curraheen;Wednesday;09/11/2016;07:46:34;07:49:00;07:54:48
240561;UCC WGB;Curraheen;Wednesday;09/11/2016;07:46:34;07:51:00;07:56:03
240001;CIT Technology Park;Curraheen;Wednesday;09/11/2016;07:46:35;07:48:00;08:11:03
240491;Patrick Street;Curraheen;Wednesday;09/11/2016;07:49:39;07:59:00;07:54:48
240561;UCC WGB;Curraheen;Wednesday;09/11/2016;07:49:39;07:51:00;07:58:51
240001;CIT Technology Park;Curraheen;Wednesday;09/11/2016;07:49:40;07:59:00;08:13:51
240491;Patrick Street;Curraheen;Wednesday;09/11/2016;07:52:44;07:59:00;07:54:48
240561;UCC WGB;Curraheen;Wednesday;09/11/2016;07:52:44;08:01:00;07:58:23
240001;CIT Technology Park;Curraheen;Wednesday;09/11/2016;07:52:45;07:59:00;08:13:23
240491;Patrick Street;Curraheen;Wednesday;09/11/2016;07:55:50;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Wednesday;09/11/2016;07:55:50;08:01:00;07:56:18
240001;CIT Technology Park;Curraheen;Wednesday;09/11/2016;07:55:51;07:59:00;08:11:18
240491;Patrick Street;Curraheen;Wednesday;09/11/2016;07:58:54;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Wednesday;09/11/2016;07:58:55;08:01:00;08:07:00
240001;CIT Technology Park;Curraheen;Wednesday;09/11/2016;07:58:55;07:59:00;08:11:53
241111;CIT Technology Park;Lotabeg;Wednesday;09/11/2016;16:45:34;16:51:00;16:52:45
240101;UCC WGB;Lotabeg;Wednesday;09/11/2016;16:45:35;16:51:00;17:07:45
240171;Patrick Street;Lotabeg;Wednesday;09/11/2016;16:45:36;16:53:00;17:19:28
241111;CIT Technology Park;Lotabeg;Wednesday;09/11/2016;16:48:38;16:51:00;16:51:22
240101;UCC WGB;Lotabeg;Wednesday;09/11/2016;16:48:39;16:51:00;17:06:22
240171;Patrick Street;Lotabeg;Wednesday;09/11/2016;16:48:39;16:53:00;17:18:22
241111;CIT Technology Park;Lotabeg;Wednesday;09/11/2016;16:51:42;17:01:00;16:53:23
240101;UCC WGB;Lotabeg;Wednesday;09/11/2016;16:51:44;17:01:00;17:06:22
240171;Patrick Street;Lotabeg;Wednesday;09/11/2016;16:51:44;16:53:00;17:18:22
241111;CIT Technology Park;Lotabeg;Wednesday;09/11/2016;16:54:47;17:01:00;17:00:42
240101;UCC WGB;Lotabeg;Wednesday;09/11/2016;16:54:48;17:01:00;17:08:23
240171;Patrick Street;Lotabeg;Wednesday;09/11/2016;16:54:48;17:03:00;17:19:45
241111;CIT Technology Park;Lotabeg;Wednesday;09/11/2016;16:57:51;17:01:00;16:59:56
240101;UCC WGB;Lotabeg;Wednesday;09/11/2016;16:57:52;17:01:00;17:08:23
240171;Patrick Street;Lotabeg;Wednesday;09/11/2016;16:57:52;17:03:00;17:19:45
240491;Patrick Street;Curraheen;Thursday;10/11/2016;07:46:38;07:49:00;07:44:47
240561;UCC WGB;Curraheen;Thursday;10/11/2016;07:46:39;07:51:00;07:55:58
240001;CIT Technology Park;Curraheen;Thursday;10/11/2016;07:46:39;07:48:00;08:12:23
240491;Patrick Street;Curraheen;Thursday;10/11/2016;07:49:43;07:59:00;07:54:57
240561;UCC WGB;Curraheen;Thursday;10/11/2016;07:49:44;07:51:00;07:57:23
240001;CIT Technology Park;Curraheen;Thursday;10/11/2016;07:49:45;07:59:00;08:12:23
240491;Patrick Street;Curraheen;Thursday;10/11/2016;07:52:49;07:59:00;07:54:57
240561;UCC WGB;Curraheen;Thursday;10/11/2016;07:52:50;08:01:00;07:54:44
240001;CIT Technology Park;Curraheen;Thursday;10/11/2016;07:52:51;07:59:00;08:10:53
240491;Patrick Street;Curraheen;Thursday;10/11/2016;07:55:55;07:59:00;07:54:57
240561;UCC WGB;Curraheen;Thursday;10/11/2016;07:55:55;08:01:00;07:56:23
240001;CIT Technology Park;Curraheen;Thursday;10/11/2016;07:55:56;07:59:00;08:09:03
240491;Patrick Street;Curraheen;Thursday;10/11/2016;07:59:00;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Thursday;10/11/2016;07:59:00;08:01:00;08:04:22
240001;CIT Technology Park;Curraheen;Thursday;10/11/2016;07:59:01;08:07:00;08:09:53
241111;CIT Technology Park;Lotabeg;Thursday;10/11/2016;16:45:39;16:51:00;16:49:55
240101;UCC WGB;Lotabeg;Thursday;10/11/2016;16:45:40;16:51:00;16:47:24
240171;Patrick Street;Lotabeg;Thursday;10/11/2016;16:45:41;16:53:00;16:50:55
241111;CIT Technology Park;Lotabeg;Thursday;10/11/2016;16:48:44;16:51:00;16:49:55
240101;UCC WGB;Lotabeg;Thursday;10/11/2016;16:48:45;16:51:00;17:03:55
240171;Patrick Street;Lotabeg;Thursday;10/11/2016;16:48:45;16:53:00;17:00:47
241111;CIT Technology Park;Lotabeg;Thursday;10/11/2016;16:51:49;17:01:00;16:56:57
240101;UCC WGB;Lotabeg;Thursday;10/11/2016;16:51:49;17:01:00;17:04:54
240171;Patrick Street;Lotabeg;Thursday;10/11/2016;16:51:50;16:53:00;16:58:47
241111;CIT Technology Park;Lotabeg;Thursday;10/11/2016;16:54:53;17:01:00;16:55:56
240101;UCC WGB;Lotabeg;Thursday;10/11/2016;16:54:54;17:01:00;17:07:32
240171;Patrick Street;Lotabeg;Thursday;10/11/2016;16:54:55;17:03:00;17:17:32
241111;CIT Technology Park;Lotabeg;Thursday;10/11/2016;16:57:58;17:01:00;16:58:11
240101;UCC WGB;Lotabeg;Thursday;10/11/2016;16:57:59;17:01:00;17:07:32
240171;Patrick Street;Lotabeg;Thursday;10/11/2016;16:57:59;17:03:00;17:17:32
240491;Patrick Street;Curraheen;Friday;11/11/2016;07:46:37;07:49:00;07:44:42
240561;UCC WGB;Curraheen;Friday;11/11/2016;07:46:38;07:51:00;07:52:54
240001;CIT Technology Park;Curraheen;Friday;11/11/2016;07:46:38;07:48:00;07:47:41
240491;Patrick Street;Curraheen;Friday;11/11/2016;07:49:42;07:59:00;07:59:49
240561;UCC WGB;Curraheen;Friday;11/11/2016;07:49:42;07:51:00;07:49:54
240001;CIT Technology Park;Curraheen;Friday;11/11/2016;07:49:43;07:59:00;08:06:24
240491;Patrick Street;Curraheen;Friday;11/11/2016;07:52:46;07:59:00;07:59:28
240561;UCC WGB;Curraheen;Friday;11/11/2016;07:52:47;08:01:00;08:04:00
240001;CIT Technology Park;Curraheen;Friday;11/11/2016;07:52:48;07:59:00;08:04:54
240491;Patrick Street;Curraheen;Friday;11/11/2016;07:55:52;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Friday;11/11/2016;07:55:53;08:01:00;08:04:34
240001;CIT Technology Park;Curraheen;Friday;11/11/2016;07:55:53;07:59:00;08:03:11
240491;Patrick Street;Curraheen;Friday;11/11/2016;07:58:57;07:59:00;08:04:56
240561;UCC WGB;Curraheen;Friday;11/11/2016;07:58:58;08:01:00;08:02:54
240001;CIT Technology Park;Curraheen;Friday;11/11/2016;07:58:59;07:59:00;08:05:01
241111;CIT Technology Park;Lotabeg;Friday;11/11/2016;16:45:51;16:51:00;16:46:22
240101;UCC WGB;Lotabeg;Friday;11/11/2016;16:45:52;16:51:00;16:49:31
240171;Patrick Street;Lotabeg;Friday;11/11/2016;16:45:52;16:53:00;17:01:31
241111;CIT Technology Park;Lotabeg;Friday;11/11/2016;16:48:56;16:51:00;16:53:36
240101;UCC WGB;Lotabeg;Friday;11/11/2016;16:48:57;16:51:00;16:50:49
240171;Patrick Street;Lotabeg;Friday;11/11/2016;16:48:57;16:53:00;17:02:03
241111;CIT Technology Park;Lotabeg;Friday;11/11/2016;16:52:00;17:01:00;16:55:30
240101;UCC WGB;Lotabeg;Friday;11/11/2016;16:52:01;17:01:00;16:52:07
240171;Patrick Street;Lotabeg;Friday;11/11/2016;16:52:02;16:53:00;17:04:07
241111;CIT Technology Park;Lotabeg;Friday;11/11/2016;16:55:05;17:01:00;16:56:02
240101;UCC WGB;Lotabeg;Friday;11/11/2016;16:55:06;17:01:00;17:07:21
240171;Patrick Street;Lotabeg;Friday;11/11/2016;16:55:07;17:03:00;17:04:53
241111;CIT Technology Park;Lotabeg;Friday;11/11/2016;16:58:10;17:01:00;17:28:08
240101;UCC WGB;Lotabeg;Friday;11/11/2016;16:58:11;17:01:00;17:07:21
240171;Patrick Street;Lotabeg;Friday;11/11/2016;16:58:12;17:03:00;17:17:21
240491;Patrick Street;Curraheen;Saturday;12/11/2016;07:45:00;08:05:00;07:44:20
240561;UCC WGB;Curraheen;Saturday;12/11/2016;07:45:01;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;12/11/2016;07:45:03;08:00:00;07:51:20
240491;Patrick Street;Curraheen;Saturday;12/11/2016;07:48:10;08:05:00;08:03:01
240561;UCC WGB;Curraheen;Saturday;12/11/2016;07:48:11;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;12/11/2016;07:48:13;08:00:00;07:51:20
240491;Patrick Street;Curraheen;Saturday;12/11/2016;07:51:19;08:05:00;08:02:13
240561;UCC WGB;Curraheen;Saturday;12/11/2016;07:51:21;08:11:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;12/11/2016;07:51:22;08:00:00;08:12:00
240491;Patrick Street;Curraheen;Saturday;12/11/2016;07:54:29;08:05:00;08:02:13
240561;UCC WGB;Curraheen;Saturday;12/11/2016;07:54:30;08:11:00;07:59:50
240001;CIT Technology Park;Curraheen;Saturday;12/11/2016;07:54:32;08:00:00;08:12:50
240491;Patrick Street;Curraheen;Saturday;12/11/2016;07:57:39;08:05:00;08:02:13
240561;UCC WGB;Curraheen;Saturday;12/11/2016;07:57:40;08:11:00;07:59:50
240001;CIT Technology Park;Curraheen;Saturday;12/11/2016;07:57:41;08:00:00;08:12:50
241111;CIT Technology Park;Lotabeg;Saturday;12/11/2016;16:45:34;16:51:00;16:55:05
240101;UCC WGB;Lotabeg;Saturday;12/11/2016;16:45:34;16:53:00;16:53:59
240171;Patrick Street;Lotabeg;Saturday;12/11/2016;16:45:34;16:46:00;16:47:01
241111;CIT Technology Park;Lotabeg;Saturday;12/11/2016;16:48:38;16:51:00;16:55:36
240101;UCC WGB;Lotabeg;Saturday;12/11/2016;16:48:38;16:53:00;16:54:51
240171;Patrick Street;Lotabeg;Saturday;12/11/2016;16:48:39;16:56:00;16:47:01
241111;CIT Technology Park;Lotabeg;Saturday;12/11/2016;16:51:41;17:01:00;16:55:35
240101;UCC WGB;Lotabeg;Saturday;12/11/2016;16:51:42;16:53:00;16:52:53
240171;Patrick Street;Lotabeg;Saturday;12/11/2016;16:51:42;16:56:00;16:56:19
241111;CIT Technology Park;Lotabeg;Saturday;12/11/2016;16:54:45;17:01:00;16:55:18
240101;UCC WGB;Lotabeg;Saturday;12/11/2016;16:54:45;17:03:00;17:10:18
240171;Patrick Street;Lotabeg;Saturday;12/11/2016;16:54:46;16:56:00;16:56:19
241111;CIT Technology Park;Lotabeg;Saturday;12/11/2016;16:57:49;17:01:00;17:01:05
240101;UCC WGB;Lotabeg;Saturday;12/11/2016;16:57:49;17:03:00;17:11:32
240171;Patrick Street;Lotabeg;Saturday;12/11/2016;16:57:50;17:06:00;16:56:19
241111;CIT Technology Park;Lotabeg;Sunday;13/11/2016;16:45:40;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;13/11/2016;16:45:41;17:04:00;16:50:04
240171;Patrick Street;Lotabeg;Sunday;13/11/2016;16:45:41;16:55:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;13/11/2016;16:48:43;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;13/11/2016;16:48:44;17:04:00;16:51:25
240171;Patrick Street;Lotabeg;Sunday;13/11/2016;16:48:44;16:55:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;13/11/2016;16:51:46;17:11:00;17:12:32
240101;UCC WGB;Lotabeg;Sunday;13/11/2016;16:51:47;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;13/11/2016;16:51:47;16:55:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;13/11/2016;16:54:49;17:11:00;17:11:05
240101;UCC WGB;Lotabeg;Sunday;13/11/2016;16:54:50;17:04:00;17:07:07
240171;Patrick Street;Lotabeg;Sunday;13/11/2016;16:54:50;16:55:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;13/11/2016;16:57:52;17:11:00;17:11:05
240101;UCC WGB;Lotabeg;Sunday;13/11/2016;16:57:52;17:04:00;17:07:07
240171;Patrick Street;Lotabeg;Sunday;13/11/2016;16:57:53;17:15:00;16:58:00
240491;Patrick Street;Curraheen;Monday;14/11/2016;07:47:12;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Monday;14/11/2016;07:47:13;07:51:00;07:51:53
240001;CIT Technology Park;Curraheen;Monday;14/11/2016;07:47:15;07:48:00;07:49:25
240491;Patrick Street;Curraheen;Monday;14/11/2016;07:50:19;07:59:00;07:55:06
240561;UCC WGB;Curraheen;Monday;14/11/2016;07:50:20;07:51:00;08:04:00
240001;CIT Technology Park;Curraheen;Monday;14/11/2016;07:50:21;07:59:00;08:04:25
240491;Patrick Street;Curraheen;Monday;14/11/2016;07:53:26;07:59:00;07:55:06
240561;UCC WGB;Curraheen;Monday;14/11/2016;07:53:27;08:01:00;08:05:55
240001;CIT Technology Park;Curraheen;Monday;14/11/2016;07:53:28;07:59:00;08:04:25
240491;Patrick Street;Curraheen;Monday;14/11/2016;07:56:32;07:59:00;07:55:06
240561;UCC WGB;Curraheen;Monday;14/11/2016;07:56:33;08:01:00;08:05:20
240001;CIT Technology Park;Curraheen;Monday;14/11/2016;07:56:34;07:59:00;08:03:27
240491;Patrick Street;Curraheen;Monday;14/11/2016;07:59:39;08:09:00;07:55:06
240561;UCC WGB;Curraheen;Monday;14/11/2016;07:59:39;08:01:00;08:03:55
240001;CIT Technology Park;Curraheen;Monday;14/11/2016;07:59:40;08:07:00;08:03:27
241111;CIT Technology Park;Lotabeg;Monday;14/11/2016;16:47:17;16:51:00;16:49:08
240101;UCC WGB;Lotabeg;Monday;14/11/2016;16:47:18;16:51:00;17:04:08
240171;Patrick Street;Lotabeg;Monday;14/11/2016;16:47:18;16:53:00;16:48:39
241111;CIT Technology Park;Lotabeg;Monday;14/11/2016;16:50:21;16:51:00;16:50:30
240101;UCC WGB;Lotabeg;Monday;14/11/2016;16:50:22;16:51:00;17:05:30
240171;Patrick Street;Lotabeg;Monday;14/11/2016;16:50:22;16:53:00;16:48:39
241111;CIT Technology Park;Lotabeg;Monday;14/11/2016;16:53:25;17:01:00;17:05:20
240101;UCC WGB;Lotabeg;Monday;14/11/2016;16:53:26;17:01:00;17:07:07
240171;Patrick Street;Lotabeg;Monday;14/11/2016;16:53:26;17:03:00;17:19:07
241111;CIT Technology Park;Lotabeg;Monday;14/11/2016;16:56:29;17:01:00;17:06:26
240101;UCC WGB;Lotabeg;Monday;14/11/2016;16:56:30;17:01:00;17:08:17
240171;Patrick Street;Lotabeg;Monday;14/11/2016;16:56:30;17:03:00;17:20:23
241111;CIT Technology Park;Lotabeg;Monday;14/11/2016;16:59:32;17:01:00;17:07:46
240101;UCC WGB;Lotabeg;Monday;14/11/2016;16:59:33;17:01:00;17:08:17
240171;Patrick Street;Lotabeg;Monday;14/11/2016;16:59:34;17:03:00;17:20:23
240491;Patrick Street;Curraheen;Tuesday;15/11/2016;07:46:14;07:49:00;07:53:46
240561;UCC WGB;Curraheen;Tuesday;15/11/2016;07:46:14;07:51:00;07:55:26
240001;CIT Technology Park;Curraheen;Tuesday;15/11/2016;07:46:15;07:48:00;07:46:26
240491;Patrick Street;Curraheen;Tuesday;15/11/2016;07:49:18;07:59:00;07:54:39
240561;UCC WGB;Curraheen;Tuesday;15/11/2016;07:49:18;07:51:00;07:54:56
240001;CIT Technology Park;Curraheen;Tuesday;15/11/2016;07:49:19;07:59:00;08:09:56
240491;Patrick Street;Curraheen;Tuesday;15/11/2016;07:52:21;07:59:00;07:54:39
240561;UCC WGB;Curraheen;Tuesday;15/11/2016;07:52:22;08:01:00;08:04:26
240001;CIT Technology Park;Curraheen;Tuesday;15/11/2016;07:52:23;07:59:00;08:06:56
240491;Patrick Street;Curraheen;Tuesday;15/11/2016;07:55:26;07:59:00;07:54:39
240561;UCC WGB;Curraheen;Tuesday;15/11/2016;07:55:26;08:01:00;08:05:28
240001;CIT Technology Park;Curraheen;Tuesday;15/11/2016;07:55:27;07:59:00;08:06:02
240491;Patrick Street;Curraheen;Tuesday;15/11/2016;07:58:30;07:59:00;08:05:23
240561;UCC WGB;Curraheen;Tuesday;15/11/2016;07:58:31;08:01:00;08:07:26
240001;CIT Technology Park;Curraheen;Tuesday;15/11/2016;07:58:31;07:59:00;08:05:56
240101;UCC WGB;Lotabeg;Tuesday;15/11/2016;16:45:00;16:51:00;16:58:02
240171;Patrick Street;Lotabeg;Tuesday;15/11/2016;16:45:00;16:53:00;16:49:32
241111;CIT Technology Park;Lotabeg;Tuesday;15/11/2016;16:48:03;16:51:00;16:53:37
240101;UCC WGB;Lotabeg;Tuesday;15/11/2016;16:48:03;16:51:00;16:58:02
240171;Patrick Street;Lotabeg;Tuesday;15/11/2016;16:48:03;16:53:00;16:49:32
241111;CIT Technology Park;Lotabeg;Tuesday;15/11/2016;16:51:06;17:01:00;16:53:06
240101;UCC WGB;Lotabeg;Tuesday;15/11/2016;16:51:07;17:01:00;16:58:36
240171;Patrick Street;Lotabeg;Tuesday;15/11/2016;16:51:07;16:53:00;16:49:32
241111;CIT Technology Park;Lotabeg;Tuesday;15/11/2016;16:54:10;17:01:00;17:01:56
